weight,timestamp
-243.79,2026-05-13 14:41:14.999893
-271.9,2026-05-13 14:41:15.010893
-304.04,2026-05-13 14:41:15.028216
-307.86,2026-05-13 14:41:15.038216
-302.95,2026-05-13 14:41:15.049216
-293.26,2026-05-13 14:41:15.060216
-292.6,2026-05-13 14:41:15.071216
-268.85,2026-05-13 14:41:15.081216
-255.67,2026-05-13 14:41:15.092216
-239.98,2026-05-13 14:41:15.103216
-245.75,2026-05-13 14:41:15.114216
-242.37,2026-05-13 14:41:15.124216
-208.27,2026-05-13 14:41:15.135216
-234.75,2026-05-13 14:41:15.146216
-254.25,2026-05-13 14:41:15.157216
-271.14,2026-05-13 14:41:15.167216
-279.42,2026-05-13 14:41:15.178216
-286.72,2026-05-13 14:41:15.189216
-265.91,2026-05-13 14:41:15.200216
-250.76,2026-05-13 14:41:15.210216
-251.31,2026-05-13 14:41:15.221216
-245.21,2026-05-13 14:41:15.232216
-228.65,2026-05-13 14:41:15.238141
-227.34,2026-05-13 14:41:15.248141
-238.56,2026-05-13 14:41:15.259141
-249.02,2026-05-13 14:41:15.270141
-256.21,2026-05-13 14:41:15.281141
-260.46,2026-05-13 14:41:15.291141
-265.91,2026-05-13 14:41:15.302141
-270.48,2026-05-13 14:41:15.313141
-270.16,2026-05-13 14:41:15.324141
-262.31,2026-05-13 14:41:15.334141
-255.99,2026-05-13 14:41:15.345141
-220.04,2026-05-13 14:41:15.356141
-217.2,2026-05-13 14:41:15.367141
-227.45,2026-05-13 14:41:15.378141
-220.47,2026-05-13 14:41:15.388141
-220.04,2026-05-13 14:41:15.399141
-227.23,2026-05-13 14:41:15.410141
-248.15,2026-05-13 14:41:15.421141
-262.86,2026-05-13 14:41:15.431141
-252.94,2026-05-13 14:41:15.442141
-242.92,2026-05-13 14:41:15.459495
-248.26,2026-05-13 14:41:15.470495
-226.9,2026-05-13 14:41:15.480495
-225.7,2026-05-13 14:41:15.491495
-234.53,2026-05-13 14:41:15.502495
-238.34,2026-05-13 14:41:15.513495
-233.88,2026-05-13 14:41:15.523495
-224.72,2026-05-13 14:41:15.534495
-215.46,2026-05-13 14:41:15.545495
-224.29,2026-05-13 14:41:15.556495
-249.35,2026-05-13 14:41:15.566495
-267.54,2026-05-13 14:41:15.577495
-260.02,2026-05-13 14:41:15.588495
-244.77,2026-05-13 14:41:15.599495
-225.49,2026-05-13 14:41:15.609495
-206.96,2026-05-13 14:41:15.620495
-167.41,2026-05-13 14:41:15.631495
-137.67,2026-05-13 14:41:15.642495
-156.3,2026-05-13 14:41:15.652495
-168.5,2026-05-13 14:41:15.663495
-158.15,2026-05-13 14:41:15.670496
-19.66,2026-05-13 14:41:15.680496
328.34,2026-05-13 14:41:15.690496
985.14,2026-05-13 14:41:15.701496
1914.66,2026-05-13 14:41:15.712496
2642.06,2026-05-13 14:41:15.723496
3095.54,2026-05-13 14:41:15.733496
3528.31,2026-05-13 14:41:15.744496
4031.59,2026-05-13 14:41:15.755496
4556.55,2026-05-13 14:41:15.766496
5274.68,2026-05-13 14:41:15.777496
6477.46,2026-05-13 14:41:15.787496
8317.54,2026-05-13 14:41:15.798496
10763.41,2026-05-13 14:41:15.809496
13456.08,2026-05-13 14:41:15.820496
16118.01,2026-05-13 14:41:15.830496
18696.05,2026-05-13 14:41:15.841496
21409.53,2026-05-13 14:41:15.852496
24278.05,2026-05-13 14:41:15.863496
27148.2,2026-05-13 14:41:15.873496
29827.14,2026-05-13 14:41:15.890900
31939.5,2026-05-13 14:41:15.901900
33131.71,2026-05-13 14:41:15.912900
33288.39,2026-05-13 14:41:15.922900
32798.3,2026-05-13 14:41:15.933900
32213.52,2026-05-13 14:41:15.944900
31784.12,2026-05-13 14:41:15.955900
32054.12,2026-05-13 14:41:15.965900
33350.82,2026-05-13 14:41:15.976900
35605.04,2026-05-13 14:41:15.987900
38561.71,2026-05-13 14:41:15.998900
41858.0,2026-05-13 14:41:16.008900
45323.17,2026-05-13 14:41:16.019900
49153.56,2026-05-13 14:41:16.030900
53156.77,2026-05-13 14:41:16.041900
57053.52,2026-05-13 14:41:16.051900
60973.15,2026-05-13 14:41:16.062900
64769.34,2026-05-13 14:41:16.073900
68298.25,2026-05-13 14:41:16.084900
70592.67,2026-05-13 14:41:16.094900
71478.28,2026-05-13 14:41:16.101804
71876.95,2026-05-13 14:41:16.110804
72350.16,2026-05-13 14:41:16.121804
72905.84,2026-05-13 14:41:16.131804
73326.52,2026-05-13 14:41:16.142804
73411.95,2026-05-13 14:41:16.153804
72841.77,2026-05-13 14:41:16.164804
71304.6,2026-05-13 14:41:16.174804
69215.34,2026-05-13 14:41:16.185804
68440.44,2026-05-13 14:41:16.196804
69676.45,2026-05-13 14:41:16.207804
72562.08,2026-05-13 14:41:16.218804
76501.21,2026-05-13 14:41:16.228804
80489.71,2026-05-13 14:41:16.239804
83684.01,2026-05-13 14:41:16.250804
85807.16,2026-05-13 14:41:16.261804
86785.16,2026-05-13 14:41:16.271804
87327.66,2026-05-13 14:41:16.282804
88328.97,2026-05-13 14:41:16.293804
89570.54,2026-05-13 14:41:16.304804
90846.11,2026-05-13 14:41:16.310323
92567.63,2026-05-13 14:41:16.321323
94545.54,2026-05-13 14:41:16.332323
97629.14,2026-05-13 14:41:16.343323
102224.96,2026-05-13 14:41:16.353323
107005.9,2026-05-13 14:41:16.364323
110286.94,2026-05-13 14:41:16.375323
111094.75,2026-05-13 14:41:16.386323
109734.09,2026-05-13 14:41:16.396323
107916.46,2026-05-13 14:41:16.407323
106680.12,2026-05-13 14:41:16.418323
107265.0,2026-05-13 14:41:16.429323
110955.61,2026-05-13 14:41:16.439323
116870.36,2026-05-13 14:41:16.450323
122586.16,2026-05-13 14:41:16.461323
126721.74,2026-05-13 14:41:16.472323
129595.17,2026-05-13 14:41:16.482323
131148.79,2026-05-13 14:41:16.493323
131040.92,2026-05-13 14:41:16.504323
129753.26,2026-05-13 14:41:16.515323
128679.6,2026-05-13 14:41:16.530980
128712.07,2026-05-13 14:41:16.541980
130028.49,2026-05-13 14:41:16.552980
132271.7,2026-05-13 14:41:16.563980
134778.49,2026-05-13 14:41:16.573980
136618.01,2026-05-13 14:41:16.584980
137032.92,2026-05-13 14:41:16.595980
135572.68,2026-05-13 14:41:16.606980
132128.21,2026-05-13 14:41:16.616980
126628.47,2026-05-13 14:41:16.627980
120140.39,2026-05-13 14:41:16.638980
114516.12,2026-05-13 14:41:16.649980
110684.74,2026-05-13 14:41:16.660980
108657.81,2026-05-13 14:41:16.670980
107707.92,2026-05-13 14:41:16.681980
106866.98,2026-05-13 14:41:16.692980
105599.15,2026-05-13 14:41:16.703980
103271.93,2026-05-13 14:41:16.713980
99152.26,2026-05-13 14:41:16.724980
93885.8,2026-05-13 14:41:16.735980
88336.06,2026-05-13 14:41:16.741619
82579.73,2026-05-13 14:41:16.751619
76353.03,2026-05-13 14:41:16.762619
69927.71,2026-05-13 14:41:16.773619
62928.39,2026-05-13 14:41:16.784619
55745.05,2026-05-13 14:41:16.794619
48609.65,2026-05-13 14:41:16.805619
42269.53,2026-05-13 14:41:16.816619
36743.43,2026-05-13 14:41:16.827619
31644.11,2026-05-13 14:41:16.837619
27435.53,2026-05-13 14:41:16.848619
23882.32,2026-05-13 14:41:16.859619
20093.87,2026-05-13 14:41:16.870619
15948.58,2026-05-13 14:41:16.880619
12444.51,2026-05-13 14:41:16.891619
9761.98,2026-05-13 14:41:16.902619
7287.67,2026-05-13 14:41:16.913619
5020.05,2026-05-13 14:41:16.923619
3314.76,2026-05-13 14:41:16.934619
1907.36,2026-05-13 14:41:16.945619
899.28,2026-05-13 14:41:16.963187
317.78,2026-05-13 14:41:16.973187
288.36,2026-05-13 14:41:16.984187
428.8,2026-05-13 14:41:16.995187
-93.32,2026-05-13 14:41:17.006187
-149.11,2026-05-13 14:41:17.016187
-157.6,2026-05-13 14:41:17.027187
-205.76,2026-05-13 14:41:17.038187
-80.57,2026-05-13 14:41:17.049187
-574.15,2026-05-13 14:41:17.060187
-803.18,2026-05-13 14:41:17.070187
-710.45,2026-05-13 14:41:17.081187
-610.43,2026-05-13 14:41:17.092187
-506.92,2026-05-13 14:41:17.103187
-538.74,2026-05-13 14:41:17.113187
-618.49,2026-05-13 14:41:17.124187
-617.73,2026-05-13 14:41:17.135187
-558.46,2026-05-13 14:41:17.146187
-467.37,2026-05-13 14:41:17.156187
-456.69,2026-05-13 14:41:17.167187
-500.38,2026-05-13 14:41:17.172831
-524.03,2026-05-13 14:41:17.183831
-506.38,2026-05-13 14:41:17.193831
-487.42,2026-05-13 14:41:17.204831
-488.62,2026-05-13 14:41:17.215831
-533.62,2026-05-13 14:41:17.226831
-568.81,2026-05-13 14:41:17.236831
-549.31,2026-05-13 14:41:17.247831
-503.76,2026-05-13 14:41:17.258831
-460.4,2026-05-13 14:41:17.269831
-467.15,2026-05-13 14:41:17.279831
-461.05,2026-05-13 14:41:17.290831
-426.84,2026-05-13 14:41:17.301831
-407.99,2026-05-13 14:41:17.312831
-422.48,2026-05-13 14:41:17.322831
-430.43,2026-05-13 14:41:17.333831
-446.02,2026-05-13 14:41:17.344831
-469.22,2026-05-13 14:41:17.355831
-459.63,2026-05-13 14:41:17.365831
-459.53,2026-05-13 14:41:17.376831
-467.7,2026-05-13 14:41:17.394647
-462.58,2026-05-13 14:41:17.405647
-465.74,2026-05-13 14:41:17.415647
-464.32,2026-05-13 14:41:17.426647
-448.74,2026-05-13 14:41:17.437647
-441.87,2026-05-13 14:41:17.448647
-420.41,2026-05-13 14:41:17.458647
-410.82,2026-05-13 14:41:17.469647
-415.29,2026-05-13 14:41:17.480647
-415.51,2026-05-13 14:41:17.491647
-418.23,2026-05-13 14:41:17.502647
-418.34,2026-05-13 14:41:17.512647
-408.86,2026-05-13 14:41:17.523647
-409.73,2026-05-13 14:41:17.534647
-417.36,2026-05-13 14:41:17.545647
-409.41,2026-05-13 14:41:17.555647
-416.92,2026-05-13 14:41:17.566647
-421.5,2026-05-13 14:41:17.577647
-404.72,2026-05-13 14:41:17.588647
-390.34,2026-05-13 14:41:17.598647
-388.05,2026-05-13 14:41:17.604393
-394.48,2026-05-13 14:41:17.615393
-416.38,2026-05-13 14:41:17.626393
-421.06,2026-05-13 14:41:17.636393
-433.92,2026-05-13 14:41:17.647393
-431.31,2026-05-13 14:41:17.658393
-395.57,2026-05-13 14:41:17.669393
-390.34,2026-05-13 14:41:17.679393
-385.11,2026-05-13 14:41:17.690393
-385.22,2026-05-13 14:41:17.701393
-387.94,2026-05-13 14:41:17.712393
-385.33,2026-05-13 14:41:17.722393
-381.4,2026-05-13 14:41:17.733393
-394.37,2026-05-13 14:41:17.744393
-396.22,2026-05-13 14:41:17.755393
-408.1,2026-05-13 14:41:17.765393
-385.43,2026-05-13 14:41:17.776393
-369.2,2026-05-13 14:41:17.787393
-362.12,2026-05-13 14:41:17.798393
-384.13,2026-05-13 14:41:17.808393
-388.49,2026-05-13 14:41:17.824660
-380.53,2026-05-13 14:41:17.835660
-385.65,2026-05-13 14:41:17.846660
-370.62,2026-05-13 14:41:17.856660
-379.22,2026-05-13 14:41:17.867660
-405.05,2026-05-13 14:41:17.878660
-408.42,2026-05-13 14:41:17.889660
-388.49,2026-05-13 14:41:17.900660
-371.82,2026-05-13 14:41:17.910660
-377.26,2026-05-13 14:41:17.921660
-373.23,2026-05-13 14:41:17.932660
-372.9,2026-05-13 14:41:17.943660
-366.8,2026-05-13 14:41:17.953660
-361.25,2026-05-13 14:41:17.964660
-381.95,2026-05-13 14:41:17.975660
-346.43,2026-05-13 14:41:17.986660
-327.47,2026-05-13 14:41:17.996660
-351.98,2026-05-13 14:41:18.007660
-355.25,2026-05-13 14:41:18.018660
-362.44,2026-05-13 14:41:18.029660
-364.84,2026-05-13 14:41:18.035511
-387.4,2026-05-13 14:41:18.045511
-381.95,2026-05-13 14:41:18.056511
-381.19,2026-05-13 14:41:18.067511
-390.34,2026-05-13 14:41:18.077511
-363.97,2026-05-13 14:41:18.088511
-364.3,2026-05-13 14:41:18.099511
-357.54,2026-05-13 14:41:18.110511
-373.12,2026-05-13 14:41:18.120511
-388.81,2026-05-13 14:41:18.131511
-370.73,2026-05-13 14:41:18.142511
-349.04,2026-05-13 14:41:18.153511
-340.44,2026-05-13 14:41:18.163511
-350.24,2026-05-13 14:41:18.174511
-374.21,2026-05-13 14:41:18.185511
-362.23,2026-05-13 14:41:18.196511
-361.14,2026-05-13 14:41:18.206511
-343.16,2026-05-13 14:41:18.217511
-324.2,2026-05-13 14:41:18.228511
-337.93,2026-05-13 14:41:18.239511
-339.67,2026-05-13 14:41:18.255935
-338.91,2026-05-13 14:41:18.266935
-351.55,2026-05-13 14:41:18.277935
-333.24,2026-05-13 14:41:18.288935
-321.48,2026-05-13 14:41:18.299935
-327.47,2026-05-13 14:41:18.309935
-321.04,2026-05-13 14:41:18.320935
-317.34,2026-05-13 14:41:18.331935
-315.48,2026-05-13 14:41:18.342935
-319.08,2026-05-13 14:41:18.352935
-257.19,2026-05-13 14:41:18.363935
-141.59,2026-05-13 14:41:18.374935
-5.94,2026-05-13 14:41:18.385935
46.69,2026-05-13 14:41:18.395935
-14.87,2026-05-13 14:41:18.406935
-110.43,2026-05-13 14:41:18.417935
-168.72,2026-05-13 14:41:18.428935
-120.23,2026-05-13 14:41:18.438935
31.44,2026-05-13 14:41:18.449935
211.22,2026-05-13 14:41:18.460935
346.43,2026-05-13 14:41:18.467915
489.28,2026-05-13 14:41:18.476915
709.91,2026-05-13 14:41:18.487915
1100.96,2026-05-13 14:41:18.498915
1653.81,2026-05-13 14:41:18.509915
2244.58,2026-05-13 14:41:18.519915
2874.35,2026-05-13 14:41:18.530915
3469.37,2026-05-13 14:41:18.541915
3990.18,2026-05-13 14:41:18.552915
4545.43,2026-05-13 14:41:18.562915
5322.08,2026-05-13 14:41:18.573915
6425.38,2026-05-13 14:41:18.584915
7818.51,2026-05-13 14:41:18.595915
9583.4,2026-05-13 14:41:18.605915
11853.53,2026-05-13 14:41:18.616915
14328.17,2026-05-13 14:41:18.627915
16604.83,2026-05-13 14:41:18.638915
18700.96,2026-05-13 14:41:18.648915
20796.97,2026-05-13 14:41:18.659915
23247.97,2026-05-13 14:41:18.670915
26491.3,2026-05-13 14:41:18.676917
30661.64,2026-05-13 14:41:18.686917
35475.38,2026-05-13 14:41:18.697917
40336.52,2026-05-13 14:41:18.708917
44721.61,2026-05-13 14:41:18.719917
48367.87,2026-05-13 14:41:18.730917
51212.31,2026-05-13 14:41:18.740917
53634.0,2026-05-13 14:41:18.751917
56188.07,2026-05-13 14:41:18.762917
59182.77,2026-05-13 14:41:18.773917
62484.39,2026-05-13 14:41:18.783917
66079.88,2026-05-13 14:41:18.794917
69847.4,2026-05-13 14:41:18.805917
73392.01,2026-05-13 14:41:18.816917
76135.77,2026-05-13 14:41:18.826917
79031.2,2026-05-13 14:41:18.837917
81645.96,2026-05-13 14:41:18.848917
83915.55,2026-05-13 14:41:18.859917
86360.33,2026-05-13 14:41:18.869917
90322.57,2026-05-13 14:41:18.880917
94920.02,2026-05-13 14:41:18.898040
99491.33,2026-05-13 14:41:18.909040
104486.59,2026-05-13 14:41:18.919040
109833.78,2026-05-13 14:41:18.930040
114972.0,2026-05-13 14:41:18.941040
119766.67,2026-05-13 14:41:18.952040
123349.73,2026-05-13 14:41:18.962040
125644.81,2026-05-13 14:41:18.973040
127047.96,2026-05-13 14:41:18.984040
128381.16,2026-05-13 14:41:18.995040
129628.29,2026-05-13 14:41:19.005040
130658.92,2026-05-13 14:41:19.016040
131913.13,2026-05-13 14:41:19.027040
134149.48,2026-05-13 14:41:19.038040
138115.85,2026-05-13 14:41:19.048040
143942.35,2026-05-13 14:41:19.059040
150210.12,2026-05-13 14:41:19.070040
155571.59,2026-05-13 14:41:19.081040
161295.88,2026-05-13 14:41:19.091040
168113.78,2026-05-13 14:41:19.102040
173278.36,2026-05-13 14:41:19.107743
175092.39,2026-05-13 14:41:19.118743
175193.5,2026-05-13 14:41:19.129743
175707.67,2026-05-13 14:41:19.139743
176308.9,2026-05-13 14:41:19.150743
176740.92,2026-05-13 14:41:19.161743
178412.11,2026-05-13 14:41:19.172743
179697.69,2026-05-13 14:41:19.182743
177675.66,2026-05-13 14:41:19.193743
173059.03,2026-05-13 14:41:19.204743
168568.13,2026-05-13 14:41:19.215743
165595.88,2026-05-13 14:41:19.225743
164861.84,2026-05-13 14:41:19.236743
166335.05,2026-05-13 14:41:19.247743
168888.03,2026-05-13 14:41:19.258743
168734.18,2026-05-13 14:41:19.268743
164240.24,2026-05-13 14:41:19.279743
157270.23,2026-05-13 14:41:19.290743
150842.29,2026-05-13 14:41:19.301743
146125.09,2026-05-13 14:41:19.311743
142941.79,2026-05-13 14:41:19.329532
141847.97,2026-05-13 14:41:19.340532
142388.51,2026-05-13 14:41:19.351532
141962.92,2026-05-13 14:41:19.361532
137936.18,2026-05-13 14:41:19.372532
130547.24,2026-05-13 14:41:19.383532
122303.19,2026-05-13 14:41:19.394532
114646.1,2026-05-13 14:41:19.404532
106824.38,2026-05-13 14:41:19.415532
98990.34,2026-05-13 14:41:19.426532
92170.92,2026-05-13 14:41:19.437532
86711.07,2026-05-13 14:41:19.447532
81286.3,2026-05-13 14:41:19.458532
75767.17,2026-05-13 14:41:19.469532
70137.78,2026-05-13 14:41:19.480532
63075.7,2026-05-13 14:41:19.490532
55325.78,2026-05-13 14:41:19.501532
47764.03,2026-05-13 14:41:19.512532
41565.34,2026-05-13 14:41:19.523532
36558.2,2026-05-13 14:41:19.533532
32233.25,2026-05-13 14:41:19.538161
28228.08,2026-05-13 14:41:19.549161
24367.39,2026-05-13 14:41:19.560161
20909.96,2026-05-13 14:41:19.571161
17793.34,2026-05-13 14:41:19.581161
15265.86,2026-05-13 14:41:19.592161
13364.77,2026-05-13 14:41:19.603161
11702.3,2026-05-13 14:41:19.614161
10194.98,2026-05-13 14:41:19.624161
8704.01,2026-05-13 14:41:19.635161
7229.81,2026-05-13 14:41:19.646161
5908.6,2026-05-13 14:41:19.657161
4653.3,2026-05-13 14:41:19.667161
3527.33,2026-05-13 14:41:19.678161
2581.04,2026-05-13 14:41:19.689161
1844.49,2026-05-13 14:41:19.700161
1490.59,2026-05-13 14:41:19.710161
1319.2,2026-05-13 14:41:19.721161
1029.16,2026-05-13 14:41:19.732161
643.01,2026-05-13 14:41:19.743161
166.11,2026-05-13 14:41:19.759620
-314.94,2026-05-13 14:41:19.770620
-882.93,2026-05-13 14:41:19.781620
-756.0,2026-05-13 14:41:19.792620
-687.14,2026-05-13 14:41:19.802620
-737.37,2026-05-13 14:41:19.813620
-806.77,2026-05-13 14:41:19.824620
-740.2,2026-05-13 14:41:19.835620
-615.88,2026-05-13 14:41:19.845620
-538.41,2026-05-13 14:41:19.856620
-618.6,2026-05-13 14:41:19.867620
-802.31,2026-05-13 14:41:19.878620
-856.02,2026-05-13 14:41:19.888620
-705.77,2026-05-13 14:41:19.899620
-589.08,2026-05-13 14:41:19.910620
-603.89,2026-05-13 14:41:19.921620
-733.99,2026-05-13 14:41:19.931620
-774.09,2026-05-13 14:41:19.942620
-669.49,2026-05-13 14:41:19.953620
-550.61,2026-05-13 14:41:19.964620
-559.11,2026-05-13 14:41:19.970403
-634.51,2026-05-13 14:41:19.980403
-681.69,2026-05-13 14:41:19.991403
-655.43,2026-05-13 14:41:20.002403
-581.56,2026-05-13 14:41:20.013403
-614.14,2026-05-13 14:41:20.023403
-676.35,2026-05-13 14:41:20.034403
-692.69,2026-05-13 14:41:20.045403
-632.77,2026-05-13 14:41:20.056403
-583.3,2026-05-13 14:41:20.066403
-588.42,2026-05-13 14:41:20.077403
-631.02,2026-05-13 14:41:20.088403
-641.38,2026-05-13 14:41:20.099403
-600.84,2026-05-13 14:41:20.109403
-575.02,2026-05-13 14:41:20.120403
-575.46,2026-05-13 14:41:20.131403
-580.9,2026-05-13 14:41:20.142403
-595.5,2026-05-13 14:41:20.152403
-611.09,2026-05-13 14:41:20.163403
-588.86,2026-05-13 14:41:20.174403
-593.54,2026-05-13 14:41:20.191725
-608.36,2026-05-13 14:41:20.201725
-609.23,2026-05-13 14:41:20.212725
-581.99,2026-05-13 14:41:20.223725
-569.68,2026-05-13 14:41:20.234725
-570.99,2026-05-13 14:41:20.244725
-572.3,2026-05-13 14:41:20.255725
-570.34,2026-05-13 14:41:20.266725
-561.73,2026-05-13 14:41:20.277725
-570.88,2026-05-13 14:41:20.287725
-571.64,2026-05-13 14:41:20.298725
-572.19,2026-05-13 14:41:20.309725
-574.37,2026-05-13 14:41:20.320725
-571.75,2026-05-13 14:41:20.330725
-568.92,2026-05-13 14:41:20.341725
-564.23,2026-05-13 14:41:20.352725
-557.37,2026-05-13 14:41:20.363725
-554.86,2026-05-13 14:41:20.374725
-535.36,2026-05-13 14:41:20.384725
-526.43,2026-05-13 14:41:20.395725
-527.41,2026-05-13 14:41:20.401666
-540.26,2026-05-13 14:41:20.412666
-578.07,2026-05-13 14:41:20.422666
-594.96,2026-05-13 14:41:20.433666
-591.26,2026-05-13 14:41:20.444666
-578.62,2026-05-13 14:41:20.455666
-573.28,2026-05-13 14:41:20.465666
-560.42,2026-05-13 14:41:20.476666
-559.0,2026-05-13 14:41:20.487666
-549.09,2026-05-13 14:41:20.498666
-536.45,2026-05-13 14:41:20.508666
-534.27,2026-05-13 14:41:20.519666
-545.38,2026-05-13 14:41:20.530666
-550.72,2026-05-13 14:41:20.541666
-536.34,2026-05-13 14:41:20.551666
-537.21,2026-05-13 14:41:20.562666
-558.13,2026-05-13 14:41:20.573666
-553.45,2026-05-13 14:41:20.584666
-528.82,2026-05-13 14:41:20.594666
-532.64,2026-05-13 14:41:20.605666
-528.5,2026-05-13 14:41:20.623225
-520.43,2026-05-13 14:41:20.634225
-523.05,2026-05-13 14:41:20.644225
-502.67,2026-05-13 14:41:20.655225
-384.56,2026-05-13 14:41:20.666225
-326.27,2026-05-13 14:41:20.677225
-372.03,2026-05-13 14:41:20.687225
-463.01,2026-05-13 14:41:20.698225
-549.63,2026-05-13 14:41:20.709225
-629.06,2026-05-13 14:41:20.720225
-720.37,2026-05-13 14:41:20.730225
-760.9,2026-05-13 14:41:20.741225
-689.21,2026-05-13 14:41:20.752225
-435.45,2026-05-13 14:41:20.763225
75.45,2026-05-13 14:41:20.773225
678.75,2026-05-13 14:41:20.784225
1051.39,2026-05-13 14:41:20.795225
1256.88,2026-05-13 14:41:20.806225
1502.36,2026-05-13 14:41:20.817225
1907.57,2026-05-13 14:41:20.827225
2579.19,2026-05-13 14:41:20.833990
3684.67,2026-05-13 14:41:20.843990
5347.79,2026-05-13 14:41:20.854990
7273.72,2026-05-13 14:41:20.864990
9245.96,2026-05-13 14:41:20.875990
11198.91,2026-05-13 14:41:20.886990
13119.83,2026-05-13 14:41:20.897990
15061.78,2026-05-13 14:41:20.907990
17236.13,2026-05-13 14:41:20.918990
19836.84,2026-05-13 14:41:20.929990
22826.85,2026-05-13 14:41:20.940990
26229.8,2026-05-13 14:41:20.950990
29867.78,2026-05-13 14:41:20.961990
32972.63,2026-05-13 14:41:20.972990
35219.44,2026-05-13 14:41:20.983990
37135.67,2026-05-13 14:41:20.993990
38841.08,2026-05-13 14:41:21.004990
40364.84,2026-05-13 14:41:21.015990
42242.51,2026-05-13 14:41:21.026990
44463.06,2026-05-13 14:41:21.036990
46913.29,2026-05-13 14:41:21.053354
49504.08,2026-05-13 14:41:21.064354
52321.61,2026-05-13 14:41:21.075354
55389.2,2026-05-13 14:41:21.085354
58523.46,2026-05-13 14:41:21.096354
61409.74,2026-05-13 14:41:21.107354
63836.23,2026-05-13 14:41:21.118354
64958.05,2026-05-13 14:41:21.128354
65706.37,2026-05-13 14:41:21.139354
66608.65,2026-05-13 14:41:21.150354
68302.61,2026-05-13 14:41:21.161354
70490.8,2026-05-13 14:41:21.171354
73007.28,2026-05-13 14:41:21.182354
76320.78,2026-05-13 14:41:21.193354
80673.85,2026-05-13 14:41:21.204354
85661.59,2026-05-13 14:41:21.215354
90494.94,2026-05-13 14:41:21.225354
95384.51,2026-05-13 14:41:21.236354
99783.66,2026-05-13 14:41:21.247354
103228.46,2026-05-13 14:41:21.258354
106033.68,2026-05-13 14:41:21.265181
107819.82,2026-05-13 14:41:21.274181
107995.67,2026-05-13 14:41:21.285181
106533.25,2026-05-13 14:41:21.296181
104593.37,2026-05-13 14:41:21.306181
103807.46,2026-05-13 14:41:21.317181
104736.87,2026-05-13 14:41:21.328181
106809.67,2026-05-13 14:41:21.339181
108618.26,2026-05-13 14:41:21.349181
108703.13,2026-05-13 14:41:21.360181
107006.56,2026-05-13 14:41:21.371181
105626.94,2026-05-13 14:41:21.382181
106225.33,2026-05-13 14:41:21.392181
109017.8,2026-05-13 14:41:21.403181
112628.32,2026-05-13 14:41:21.414181
115481.04,2026-05-13 14:41:21.425181
116101.12,2026-05-13 14:41:21.435181
114437.67,2026-05-13 14:41:21.446181
112336.64,2026-05-13 14:41:21.457181
111464.77,2026-05-13 14:41:21.468181
112201.32,2026-05-13 14:41:21.473028
113991.49,2026-05-13 14:41:21.484028
